0.000000000000000000e+00,8.357479994250532895e-01,7.612582334676076812e-01,8.658729244781189216e-01,8.094229907504453259e-01,8.628419583381534697e-01,8.338911456931681343e-01,0.000000000000000000e+00,8.747884346210456075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.776930532004987517e-01,8.357873669361656210e-01,9.217039369894128864e-01,9.351251574314773940e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.514962509671369917e-01,9.218442371481857522e-01,8.883734107274355862e-01,9.252241809445688192e-01,8.458460536920584527e-01,9.642316027586979033e-01,8.595853375173659883e-01,8.301471161499571760e-01,9.293456802596269384e-01,8.132184249085825378e-01,9.384471479427797247e-01,9.320987023592467446e-01,8.761058606903315837e-01,9.048064278815933781e-01,8.617425558660343210e-01,9.515225658837135336e-01,8.695111368638706040e-01,8.967100948355162249e-01,9.144633617994623043e-01,0.000000000000000000e+00,8.098934542715221507e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.016022212208039344e-01,8.472114558834579201e-01,8.857256986598043280e-01,9.307804679583703278e-01,7.551384995797401078e-01,7.881068550147813934e-01,8.015796816668712133e-01,7.776930532004987517e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.868877114016122665e-01,7.689442293961111785e-01,8.291206586709725102e-01,8.425815793870617965e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.866784287833282763e-01,8.349369395285929363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.460086346498890686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.810113327065336675e-01,0.000000000000000000e+00,8.705262762672503207e-01,0.000000000000000000e+00,8.439686385150765302e-01,7.570030567633032614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.097878337817695504e-01,7.711572465097688012e-01,7.842114520796528154e-01,9.118304988072228889e-01,9.441162386964745412e-01,0.000000000000000000e+00,7.710487631870360792e-01,0.000000000000000000e+00,8.357873669361656210e-01,0.000000000000000000e+00,8.868877114016122665e-01,0.000000000000000000e+00,8.177806098597885098e-01,8.442490726369572540e-01,8.473770692321473952e-01,0.000000000000000000e+00,7.612808929606363906e-01,8.446629657608996089e-01,8.712214381847505074e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.709319831608690832e-01,9.006108853006860038e-01,8.173668070121065110e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.672389757165681834e-01,7.996583155966097145e-01,0.000000000000000000e+00,8.692733664075298350e-01,7.604186636472088923e-01,8.715515259816033478e-01,8.047121723031328555e-01,7.577367798809396815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.447281203194884958e-01,0.000000000000000000e+00,8.749848480812785212e-01,8.930667502666841395e-01,9.297327594163012909e-01,8.451014580303811696e-01,8.075314687332996177e-01,9.551476019183694488e-01,7.534118333162450609e-01,9.217039369894128864e-01,0.000000000000000000e+00,7.689442293961111785e-01,8.177806098597885098e-01,0.000000000000000000e+00,9.822237659504898799e-01,8.263082987288939973e-01,0.000000000000000000e+00,9.589323318578500954e-01,9.616342117608915885e-01,9.664375251810070067e-01,9.589164172717439261e-01,9.605232065850489720e-01,9.419253701194719719e-01,8.629331329574398968e-01,7.759608273121978428e-01,9.409791030708216653e-01,9.439091853355279227e-01,9.755301219346794728e-01,9.368995552274212990e-01,9.134863157505416220e-01,8.954767460578703098e-01,8.450327538561741569e-01,9.411799468701388394e-01,9.759708656884418243e-01,9.837036315960626665e-01,9.453442385901221767e-01,0.000000000000000000e+00,9.111906984705514523e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.143408300647093423e-01,0.000000000000000000e+00,9.162715474535114701e-01,9.280437839023712998e-01,9.546710133616416183e-01,8.925905072941324736e-01,8.353203368548951513e-01,9.656359110483967445e-01,8.119240329492964925e-01,9.351251574314773940e-01,0.000000000000000000e+00,8.291206586709725102e-01,8.442490726369572540e-01,9.822237659504898799e-01,0.000000000000000000e+00,8.626120865193244169e-01,0.000000000000000000e+00,9.412883233441726727e-01,9.685355816633361981e-01,9.799551357097182613e-01,9.608705486939745910e-01,9.615095008097781504e-01,9.398141313569370325e-01,8.887623311703067852e-01,7.871471099622350254e-01,9.494977852808702545e-01,9.196719664987468290e-01,9.605506851305876115e-01,9.499157177249027972e-01,9.135106840889134494e-01,9.440680082739500989e-01,8.467868130122332415e-01,9.638663015718937910e-01,9.664952304351360768e-01,9.736077597243404380e-01,9.455995784060045040e-01,0.000000000000000000e+00,9.012442256941840535e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.814273920971457343e-01,0.000000000000000000e+00,7.938853973052870661e-01,8.890416737156389138e-01,9.196073601334271430e-01,8.769901652160506655e-01,8.846826252071635643e-01,8.591094004308044152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.425815793870617965e-01,8.473770692321473952e-01,8.263082987288939973e-01,8.626120865193244169e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.440876258797699316e-01,8.367337392368907611e-01,8.936814978498162088e-01,0.000000000000000000e+00,8.177980451078696866e-01,0.000000000000000000e+00,8.440234745633329316e-01,0.000000000000000000e+00,7.614381357474817591e-01,7.824353297464368140e-01,7.878165161484930179e-01,7.967284194449809620e-01,0.000000000000000000e+00,8.485193133861782533e-01,0.000000000000000000e+00,8.122735080577550004e-01,8.783158295000917937e-01,8.156152682184913960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.586777122488099323e-01,0.000000000000000000e+00,8.647668917754646190e-01,8.795363050852099684e-01,9.111493489973798710e-01,7.947954773583296717e-01,8.548841559269730883e-01,9.437377792183244685e-01,0.000000000000000000e+00,8.514962509671369917e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.612808929606363906e-01,9.589323318578500954e-01,9.412883233441726727e-01,8.440876258797699316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.193103731981991933e-01,9.463552023018679815e-01,9.133463954605970381e-01,9.367502301947548959e-01,8.807850503227625527e-01,8.034013217509680116e-01,0.000000000000000000e+00,9.134831303756770771e-01,9.607598528385035141e-01,9.475433472536923807e-01,8.830047437040324798e-01,8.862704445595583902e-01,8.582170258790822182e-01,7.541500961321360164e-01,8.669205006352205256e-01,9.656088614090263533e-01,9.673485554093780303e-01,9.048576384024318298e-01,0.000000000000000000e+00,9.092826013099890581e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.893421652640337571e-01,0.000000000000000000e+00,8.652436074429507018e-01,8.534769842014049424e-01,9.117621323498473762e-01,8.453683962182478862e-01,7.738067960844929871e-01,9.177135527372169976e-01,7.698877541164007576e-01,9.218442371481857522e-01,0.000000000000000000e+00,7.866784287833282763e-01,8.446629657608996089e-01,9.616342117608915885e-01,9.685355816633361981e-01,8.367337392368907611e-01,0.000000000000000000e+00,9.193103731981991933e-01,0.000000000000000000e+00,9.376486119424044530e-01,9.409221665383399325e-01,9.191825447479546884e-01,9.401431675792047971e-01,9.244832294933346128e-01,8.489531162340010484e-01,9.363618265606640234e-01,8.835595068369556104e-01,9.354484376920551014e-01,9.531215992258597058e-01,8.953452294662049837e-01,9.052378150587102601e-01,8.694704171735676557e-01,9.521593043754557062e-01,9.521186332029570876e-01,9.364397721221601190e-01,9.413170695802375310e-01,0.000000000000000000e+00,8.739203046448817958e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.225006610594349565e-01,0.000000000000000000e+00,9.051108207797372573e-01,9.427029082733535681e-01,9.848778401417902506e-01,9.214424099329615592e-01,8.904989232384957765e-01,9.547853343270225057e-01,8.159694581977375849e-01,8.883734107274355862e-01,0.000000000000000000e+00,8.349369395285929363e-01,8.712214381847505074e-01,9.664375251810070067e-01,9.799551357097182613e-01,8.936814978498162088e-01,0.000000000000000000e+00,9.463552023018679815e-01,9.376486119424044530e-01,0.000000000000000000e+00,9.263096996266075855e-01,9.534022910069683832e-01,8.858450025699170505e-01,8.660722278866141988e-01,0.000000000000000000e+00,9.111036192570269865e-01,9.222922154734013445e-01,9.335178561428565391e-01,9.111205718684318722e-01,8.758146559331875247e-01,9.323593814039377037e-01,8.068962152929166631e-01,9.271656796811322820e-01,9.706126205101320847e-01,9.613660681657774099e-01,9.036199162715259359e-01,0.000000000000000000e+00,8.856258382565906917e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.079755607873880585e-01,0.000000000000000000e+00,8.977886600902389436e-01,8.543049500124018092e-01,8.744286971772532446e-01,8.061254409250101505e-01,0.000000000000000000e+00,9.123846391298089387e-01,7.632014508891291626e-01,9.252241809445688192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589164172717439261e-01,9.608705486939745910e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.133463954605970381e-01,9.409221665383399325e-01,9.263096996266075855e-01,0.000000000000000000e+00,9.446297381810052629e-01,9.531193785719813683e-01,8.082387928813596911e-01,0.000000000000000000e+00,9.582672410552272035e-01,9.125606851875722736e-01,9.499695307047359982e-01,9.205256837511711643e-01,9.482270800933952914e-01,8.953101254601933956e-01,8.741460731183965382e-01,9.294357530909710396e-01,9.217959320576933901e-01,9.596213397886413921e-01,9.652147144253250266e-01,0.000000000000000000e+00,9.151607281374982694e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.183937146484152381e-01,0.000000000000000000e+00,8.700895842420861559e-01,9.150787706066352278e-01,9.086620244172484151e-01,8.096769349967237739e-01,8.511708126578999556e-01,9.585100532358369341e-01,7.736803942569652204e-01,8.458460536920584527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.605232065850489720e-01,9.615095008097781504e-01,8.177980451078696866e-01,0.000000000000000000e+00,9.367502301947548959e-01,9.191825447479546884e-01,9.534022910069683832e-01,9.446297381810052629e-01,0.000000000000000000e+00,8.877570421149403312e-01,7.926169908519237195e-01,0.000000000000000000e+00,9.180216550124846719e-01,9.524289021699159363e-01,9.289300540869116496e-01,8.862913618381809133e-01,9.094480081472361421e-01,8.565560037122412762e-01,7.732248156258294536e-01,8.940186831301421000e-01,9.609341722989497292e-01,9.738058155539016658e-01,9.125111983401207327e-01,0.000000000000000000e+00,9.094145277703297170e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.687802436432012776e-01,0.000000000000000000e+00,8.476007569673907893e-01,7.841496215950672921e-01,8.392367905897982761e-01,7.754319308843002911e-01,0.000000000000000000e+00,8.837215094622362654e-01,0.000000000000000000e+00,9.642316027586979033e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.709319831608690832e-01,9.419253701194719719e-01,9.398141313569370325e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.807850503227625527e-01,9.401431675792047971e-01,8.858450025699170505e-01,9.531193785719813683e-01,8.877570421149403312e-01,0.000000000000000000e+00,8.248071321667571620e-01,8.042691095979088711e-01,9.500300938059033085e-01,8.697481354924628816e-01,9.535213342716766238e-01,9.192922867635362483e-01,9.266416200526232938e-01,8.674126884940029925e-01,8.912166683883985252e-01,9.361574010900353127e-01,8.876317577386630964e-01,9.283168334258143917e-01,9.414452171809484238e-01,0.000000000000000000e+00,8.501570911847974310e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.714357222910268597e-01,7.600332057432310773e-01,8.302636963874735487e-01,8.739086499340020797e-01,8.557185431027439781e-01,0.000000000000000000e+00,8.212703224145035952e-01,0.000000000000000000e+00,8.595853375173659883e-01,0.000000000000000000e+00,8.460086346498890686e-01,9.006108853006860038e-01,8.629331329574398968e-01,8.887623311703067852e-01,8.440234745633329316e-01,0.000000000000000000e+00,8.034013217509680116e-01,9.244832294933346128e-01,8.660722278866141988e-01,8.082387928813596911e-01,7.926169908519237195e-01,8.248071321667571620e-01,0.000000000000000000e+00,9.297564649869084485e-01,7.865232300264699550e-01,0.000000000000000000e+00,8.193892072256098169e-01,8.919469810858686731e-01,0.000000000000000000e+00,8.655658889582455995e-01,8.159297233432463159e-01,9.356062612251249133e-01,8.605839738214718926e-01,7.928658304369676779e-01,8.042576379328160163e-01,7.653179824744187343e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.196738430502125139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.301471161499571760e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.173668070121065110e-01,7.759608273121978428e-01,7.871471099622350254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.489531162340010484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.042691095979088711e-01,9.297564649869084485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.054967681649526368e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.605952102403441328e-01,8.821826878707307307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472147301836794320e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.086676077764727077e-01,0.000000000000000000e+00,9.071510398425378652e-01,8.373997578712013556e-01,8.713232412267427618e-01,7.852141000128511905e-01,0.000000000000000000e+00,9.267281283506190181e-01,7.559683463432740336e-01,9.293456802596269384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.409791030708216653e-01,9.494977852808702545e-01,7.614381357474817591e-01,0.000000000000000000e+00,9.134831303756770771e-01,9.363618265606640234e-01,9.111036192570269865e-01,9.582672410552272035e-01,9.180216550124846719e-01,9.500300938059033085e-01,7.865232300264699550e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.195067207090866779e-01,9.468810333393282708e-01,9.330434915548803110e-01,9.611452682081040866e-01,8.921004563666289355e-01,8.259368967852173116e-01,9.006334876429022973e-01,9.177929246994426249e-01,9.569091676364713805e-01,9.653238759195128527e-01,0.000000000000000000e+00,9.206751460157727163e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.729212552343479148e-01,0.000000000000000000e+00,8.498749894824011442e-01,8.356426866294788258e-01,8.750152780975209987e-01,0.000000000000000000e+00,8.167590288772098583e-01,9.305309596016340112e-01,0.000000000000000000e+00,8.132184249085825378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.439091853355279227e-01,9.196719664987468290e-01,7.824353297464368140e-01,0.000000000000000000e+00,9.607598528385035141e-01,8.835595068369556104e-01,9.222922154734013445e-01,9.125606851875722736e-01,9.524289021699159363e-01,8.697481354924628816e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.195067207090866779e-01,0.000000000000000000e+00,9.323400573795790347e-01,8.428284802793432062e-01,9.279129454901837715e-01,8.115706127299132655e-01,0.000000000000000000e+00,8.086759759875704612e-01,9.469159506767549361e-01,9.784253304208846425e-01,8.999488492602806256e-01,0.000000000000000000e+00,9.413868168891603716e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.286232188871579307e-01,0.000000000000000000e+00,8.679365754571992664e-01,8.675341646715559740e-01,8.910781823844948768e-01,8.008769295156378254e-01,0.000000000000000000e+00,9.426362089383761855e-01,0.000000000000000000e+00,9.384471479427797247e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.672389757165681834e-01,9.755301219346794728e-01,9.605506851305876115e-01,7.878165161484930179e-01,0.000000000000000000e+00,9.475433472536923807e-01,9.354484376920551014e-01,9.335178561428565391e-01,9.499695307047359982e-01,9.289300540869116496e-01,9.535213342716766238e-01,8.193892072256098169e-01,0.000000000000000000e+00,9.468810333393282708e-01,9.323400573795790347e-01,0.000000000000000000e+00,9.373083262675327987e-01,9.104983445103260742e-01,8.764179387467722071e-01,8.067244266494245641e-01,9.194041148114138196e-01,9.501445704228036471e-01,9.738248954300049443e-01,9.460495336790103460e-01,0.000000000000000000e+00,8.843487313161713104e-01,0.000000000000000000e+00
